127.0,106.7957250715152,67.34121266658909,-1.806415775813516,4.999999999999918,5.995204332975845e-15,112.96997972093833,-0.9227760083474363,62.8549164582537,4.741463089466526,117.07543186106587,-0.8592407579205257,102.18302263203185,-0.6370541257603781,78.27907170115424,4.73857637601297,39.24104851118783,-0.5737482538947196,109.14626620549204,4.652749794979289,9.540333027198358,-0.6552515453470575,42.75133988180569,4.22635190002059,80.60634975512006,-0.4378589367858514
128.0,106.21794779597334,64.93459711360453,-1.8064157758135126,4.949999999999918,6.494804694057166e-15,111.49351020475065,-0.9404754404065512,62.831692173516196,4.702078606665464,115.47443984718839,-0.8754739271006351,100.20430549078975,-0.651746679768112,78.25338792849738,4.706953926688023,37.18663767181274,-0.6098817317232734,109.32170624458992,4.630148518806136,7.726539141612797,-0.8517053092386038,43.96197673290444,4.176552559481245,78.37186351172593,-0.45124938942331183
129.0,105.6343343863351,62.503672312610014,-1.806415775813509,4.9999999999999165,6.994405055138486e-15,110.03853509698128,-0.9588300054241767,62.907158377552314,4.662329147084671,113.88903616500801,-0.8923298859669349,98.22844771028146,-0.6671851829739455,78.30689157823161,4.67502330234765,35.166513272660154,-0.6506114528092153,109.55541126603978,4.607404181520745,6.364119026436789,-1.151752382750238,45.289420641881925,4.1290709928715295,76.12991285404901,-0.4655704720951841
130.0,105.05655711079325,60.097056759625445,-1.8064157758135053,4.949999999999916,7.494005416219807e-15,108.63559249121441,-0.9774790905611344,63.079456588907746,4.623132034226717,112.35225107295962,-0.9094810448432455,96.29634943363473,-0.683089609084742,78.43835270158583,4.643486658052403,33.23095001400755,-0.6957365451503912,109.8423525663002,4.584994072737878,5.8146120953746205,4.732078448932711,46.6983533826631,4.084820876215989,73.92668835150775,-0.48060090451063386
131.0,104.45175237179562,57.671317443935116,-1.8151424220734729,4.999999999999915,-0.017453292519935326,107.23956810812777,-0.9879671465062358,63.329609485304466,4.592500448859269,110.81702934102363,-0.9184375218900649,94.35650043351585,-0.6909073538696537,78.62831130293613,4.620470360033082,31.338222336506533,-0.7376269325447948,110.16629958797957,4.571185442011799,6.263679555391625,4.33041693372887,48.19162667552041,4.051279097460487,71.70889853266108,-0.4877222058402646
132.0,103.85299568018797,55.26983552140169,-1.8151424220734687,4.949999999999914,8.493206138382448e-15,105.89752015508836,-1.0074815841275544,63.67305505965881,4.553899431238786,109.3322410410998,-0.9364274111588327,92.46254883074181,-0.7079654749631306,78.89399384950897,4.58922650253832,29.553469562597503,-0.7939790944043692,110.54178000213967,4.549016739208563,7.544304782288115,4.021088458528814,49.74963027886309,4.012001463826916,69.53215100320534,-0.5044033474754503
133.0,103.24819094119036,52.84409620571135,-1.8151424220734642,4.999999999999913,8.992806499463768e-15,104.5839030974553,-1.0276937597120968,64.11516618273411,4.5153862754329985,107.86936359262108,-0.955095655776524,90.5779233372719,-0.7259147834777517,79.23997368335894,4.557910638014227,27.858045580518123,-0.8580212778618999,110.9758139129897,4.526787443432395,9.338924049429293,3.8133594122990453,51.39647250409525,3.9748019821917318,67.35433097640478,-0.5223424723366097
134.0,102.64943424958274,50.44261428317792,-1.8151424220734595,4.949999999999912,9.492406860545088e-15,103.32656407757636,-1.048201741872281,64.64517992633938,4.4778320715114575,106.45915080901665,-0.974076030430918,88.74209941346861,-0.7444296494224667,79.6583367044175,4.52720560520217,26.30627943174948,-0.9292607787263334,111.45909153040635,4.504961623541812,11.380887727960092,3.6775960596900825,53.092527413140374,3.9402943971198234,65.22105523252556,-0.5412762357250469
135.0,102.04462951058515,48.016874967487574,-1.8151424220734547,4.999999999999911,9.992007221626409e-15,102.10172308133724,-1.0694205828410799,65.27151661879832,4.4405706989919995,105.07467088592233,-0.9937581392256023,86.91991985802416,-0.7639187187049767,80.15632707607935,4.4965450024908336,24.890931640260764,-1.0098167184137243,112.00067067831593,4.483117071298276,13.590385323065187,3.583511492055826,54.86586498083951,3.9076430253813856,63.091575695893674,-0.5616936212663375
136.0,101.44587281897756,45.61539304495413,-1.8151424220734493,4.9499999999999105,1.049160758270773e-14,100.93549506074487,-1.0909249073882323,65.97910187921056,4.40442822757404,103.74518736252183,-1.0137532014387358,85.14986042468058,-0.7840269479203941,80.72261267762796,4.466591417780597,23.667157875317333,-1.0984803342295684,112.58896168597332,4.461708057448399,15.862973438318836,3.5167344723876477,56.67546622081335,3.8773624499100654,61.01109176334865,-0.5833017904309918
137.0,100.87735636431985,43.33519808820521,-1.8151424220734438,4.6999999999999105,1.099120794378905e-14,99.87233948662762,-1.1117988449108924,66.729013053963,4.370861692818704,102.52219970057328,-1.0332110136246822,83.50237274813847,-0.8039009947736144,81.326386809489,4.438560344624287,22.69471775218439,-1.190823060540888,113.19480629551032,4.4415949325761055,18.070070724614887,3.46906577516342,58.438842767018976,3.850369908571267,59.063851411954936,-0.6052177863582793
138.0,100.32026085530016,41.18106958836359,-1.8238690683334098,4.4499999999999105,-0.01745329251993183,98.889129925983,-1.1231569255352216,67.48867207708358,4.348423743768579,101.38405082070182,-1.043237363378989,81.95991352726527,-0.8145584300281552,81.93749469016691,4.421077778216961,21.948269037128583,-1.2760470065015426,113.79154942036163,4.431434778148784,20.183856296864924,3.441417119712799,60.13306578232805,3.834765593655995,57.23673111778991,-0.6183298709835667
139.0,99.75906026553719,39.15744563662515,-1.841322360853347,4.1999999999999105,-0.03490658503987465,97.96525004475481,-1.1248640275323876,68.23046773833683,4.336924305418172,100.31142571414125,-1.0436868160768542,80.50649099722543,-0.8157656607046966,82.53020165586837,4.4140316136254745,21.396777319485235,4.9310540588709815,114.35649520103951,4.43115735303001,22.188716067915674,3.429339362795702,61.7399667284603,3.830029687630874,55.5172630449861,-0.622263773722795
